Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2023-12-08,133.8834686279297,-0.014268958498322132,52.99315414191879,0.1552315782804783,0.27442521050221974,138.61361032340946,128.0573552527624,133.33548278808593,17.289341761468588
2023-12-11,132.19735717773438,-0.01267384836569895,49.639775929159256,0.11500950928893872,0.24254207025956356,138.6065489858386,128.13383950293095,133.37019424438478,17.25393952834686
2023-12-12,131.4337158203125,-0.0057932737936797615,48.153569613656884,0.021268583312746614,0.19828737287020018,138.5906971619369,128.1923411681412,133.39151916503906,17.183936817739685
2023-12-13,131.48329162597656,0.00037712133371027785,48.26186876424256,-0.04846277400380927,0.14893734349539828,138.59572645285212,128.08317521951116,133.33945083618164,17.220195218661196
2023-12-14,130.8584442138672,-0.004763623231359454,46.9312394325632,-0.15238869908958463,0.08867213497840169,138.5771475335965,127.83594908505584,133.20654830932617,17.471928827747675
2023-12-15,131.5130615234375,0.004990013424467342,48.53222188126107,-0.17985533707891932,0.03496664056693748,138.26711836703802,127.7165303146026,132.9918243408203,17.74433366801754
2023-12-18,134.6868133544922,0.023846008361344956,55.535915563923396,0.05385163491760636,0.038743639437071264,138.31926870068895,127.71297769823683,133.0161231994629,17.289276663459326
2023-12-19,135.5298309326172,0.006239588352596443,57.201876449860045,0.3035909595525652,0.09171310346017006,138.3752888985078,127.69662882610159,133.03595886230468,17.053278831335696
2023-12-20,137.2059783935547,0.012291518065925522,60.38040254814397,0.62950571551454,0.19927162587104408,138.62531163386092,127.58248102971328,133.1038963317871,17.70951624188904
2023-12-21,139.26895141601562,0.014923677252443519,63.930997967456626,1.0422458284957372,0.36786646639598275,139.0855970910562,127.31361250367038,133.1996047973633,17.129271053938993
2023-12-22,140.33021545410156,0.007591361208778927,65.63706452139432,1.4383995060519794,0.581973074327182,140.06547708819977,126.80980062176116,133.43763885498046,17.093869685356463
2023-12-26,140.35992431640625,0.00021168440359118525,65.68599511731523,1.734754239522914,0.8125293073663284,140.97267163983557,126.40941759356288,133.69104461669923,16.635716196863903
2023-12-27,139.21934509277344,-0.008159299892271566,62.03388907516838,1.8561853406189073,1.0212605140168443,141.47420989347168,126.22227905916505,133.84824447631837,16.792498295246293
2023-12-28,139.0804901123047,-0.0009978805189638435,61.584972094345844,1.9190938078149316,1.200827172776462,142.0852023683882,126.13098873268603,134.10809555053712,16.590951521194665
2023-12-29,138.544921875,-0.0038582123864988123,59.787808175565054,1.9037876613850528,1.34141927049818,142.57198812810742,126.35433480890428,134.46316146850586,16.745797285824928
2024-01-02,137.03736877441406,-0.010940965295256632,54.928718668704555,1.7498394342335928,1.4231033032452627,142.76847852664693,126.7836729626109,134.7760757446289,16.981458110491335
2024-01-03,137.78123474121094,0.005413518400398969,56.79461248644751,1.6686232714607456,1.4722072968883593,142.7205417156304,127.78869900702588,135.25462036132814,17.002363107470227
2024-01-04,135.27197265625,-0.018379807714636452,49.36981609031153,1.3858076696736248,1.4549273714454123,142.5536568046073,128.49115673299033,135.52240676879882,17.116434499866266
2024-01-05,134.61737060546875,-0.004850901680690024,47.62081433061551,1.0962168474740963,1.383185266651149,142.1451988735353,129.4659308872069,135.8055648803711,16.929643498623292
2024-01-08,137.701904296875,0.02265477253903986,55.602336001422806,1.1028966191681207,1.3271275371545435,142.29639576287406,129.50417033820014,135.9002830505371,16.87908842513357
2024-01-09,139.79457092285156,0.015082759489703815,60.05006433223702,1.2624978051126448,1.3142015907461637,142.744033670636,129.6476426599304,136.1958381652832,17.024723890949694
2024-01-10,141.1136932373047,0.009391906035944147,62.593906650716484,1.4783831604373745,1.3470379046844059,143.25737789335773,130.0259320431657,136.64165496826172,16.87516558498483
2024-01-11,140.91534423828125,-0.0014065858856334088,61.95508345120194,1.6148537248245418,1.400601068712433,143.51546874520716,130.71600403311317,137.11573638916016,16.993926864276535
2024-01-12,141.48065185546875,0.004003657134869706,63.11063496002162,1.7484679800622018,1.4701744509823869,143.71779417200656,131.51341462926297,137.61560440063477,16.74859590685016
2024-01-16,141.3219757080078,-0.0011221689521011895,62.536468892857265,1.8205680260485337,1.5402531659956162,143.55761984766116,132.71994210302245,138.1387809753418,16.93657512193074
2024-01-17,140.31031799316406,-0.007184276013508964,58.85975324701723,1.7756074121637084,1.587324015229235,143.08417136614932,134.07311623150693,138.57864379882812,16.858536686298763
2024-01-18,142.30386352539062,0.01410812852746629,63.42335557639375,1.879176290896936,1.6456944703627752,143.36652165030472,134.5524709644414,138.95949630737306,17.06380540831541
2024-01-19,145.18008422851562,0.020010276730460335,68.80068551832979,2.16834699225177,1.7502249747405743,144.3523768186315,134.53164112570443,139.44200897216797,17.349836363569977
2024-01-22,144.79327392578125,-0.002667903938693553,67.36629956032944,2.339338064693436,1.8680475927311466,145.1582067347686,134.48454076279,139.8213737487793,17.28748946385324
2024-01-23,145.83465576171875,0.007166457084860507,69.22644772846607,2.5297195007872233,2.0003819743423623,146.1142465942383,134.18507133789063,140.14965896606446,16.889873820108242
2024-01-24,147.48106384277344,0.011226301642602122,71.94880293090334,2.781387430109646,2.156583065495819,147.31505469371194,133.69934807728413,140.50720138549804,17.043683074367426
2024-01-25,150.6250762939453,0.021094023949206883,76.26656923002227,3.197670847420312,2.364800621880718,149.19266671978846,132.84825124896156,141.020458984375,17.187934629804925
2024-01-26,150.9424591064453,0.0021048879101684456,76.65718059321445,3.512696417564939,2.594379781017562,150.84679190595008,132.3664374641671,141.6066146850586,17.078039604045312
2024-01-29,152.2516326904297,0.008635931608393063,78.24752621698929,3.8239160941206762,2.840287043638185,152.56407630078422,131.9662673271455,142.26517181396486,17.139981706920643
2024-01-30,150.21844482421875,-0.013444096729543602,70.24348664038197,3.861980158002268,3.044625666511002,153.57433207319343,132.12336384965812,142.84884796142578,17.40820397632402
2024-01-31,138.9515838623047,-0.07796497863295669,43.61735609160709,2.9490103289476792,3.0255025989983375,153.48424023450858,132.40487719713204,142.9445587158203,18.09092590898495
2024-02-01,140.0028839111328,0.007537466845702987,45.6861673892996,2.2839780128832388,2.8771976817753178,153.41141719683893,132.6998651517939,143.0556411743164,17.515985054008734
2024-02-02,141.212890625,0.008605592507967117,48.04890724940364,1.8334378106582392,2.6684457075519026,153.0907887958922,133.6145853496156,143.3526870727539,17.95067073068625
2024-02-05,142.5022430419922,0.009089125960039971,50.51899570695607,1.5624109184111603,2.447238749723754,152.59362987274193,134.90023151641822,143.74693069458007,17.46630907513318
2024-02-06,142.91876220703125,0.002918632147267323,51.32415051820165,1.365489259093522,2.230888851597708,152.39996480673068,135.61558237344508,144.00777359008788,17.18721736939036
2024-02-07,144.34695434570312,0.009943434414165982,54.08313613974125,1.309574633834501,2.0466260080450667,152.39001567816535,136.08076984429556,144.23539276123046,17.042707704401884
2024-02-08,144.7139434814453,0.0025391835123987883,54.79222438998163,1.2801184381627593,1.8933244940686054,152.43775325157128,136.39305729530372,144.4154052734375,16.93185745444484
2024-02-09,147.77862548828125,0.02095638994577903,60.305116544186305,1.4869280353964314,1.8120452023341707,152.73757349657726,136.77956517529773,144.7585693359375,17.105012623645177
2024-02-12,146.32066345214844,-0.009914841922957133,56.759049422404985,1.5157086339319221,1.752777888653721,152.85356826417316,137.1475715673698,145.00056991577148,16.886540499274872
2024-02-13,143.95022583007812,-0.016332952460924408,51.46075659792671,1.331889763970537,1.6686002637170845,152.81184401537496,137.45212082837503,145.131982421875,17.14190181099767
2024-02-14,144.7436981201172,0.005496993336098289,53.040942321177866,1.235990834699436,1.582078377913555,152.69604277567808,138.01126008076724,145.35365142822266,16.93806053140831
2024-02-15,141.59967041015625,-0.021960725557189857,46.57139803404354,0.8959653510320038,1.4448557725372448,152.72885050691872,137.90803303800317,145.31844177246094,17.442267263943226
2024-02-16,139.36810302734375,-0.0158851976606651,42.599690788395186,0.4413364161846687,1.2441519012667297,152.9023944056166,137.15329101918806,145.02784271240233,17.26451034628272
2024-02-20,139.9632110595703,0.004260953946796771,43.97194320541804,0.12758918585583956,1.0208393581845516,152.9809421143089,136.5917370238747,144.7863395690918,17.04015773648549
2024-02-21,141.38148498535156,0.010082194260184271,47.21095526985562,-0.006539518309324421,0.8153635828857765,152.8794518183653,136.24791024218158,144.56368103027344,16.96066668605934
2024-02-22,142.90884399414062,0.010745168221583465,50.527862864301134,0.01028901922322234,0.6543486701532657,152.56408560184218,136.10605447384143,144.3350700378418,17.118429729574764
2024-02-23,142.77993774414062,-0.0009024243651695006,50.2409401998405,0.01307339741279634,0.5260936156051718,151.64012992624973,136.24549629445337,143.94281311035155,16.785607075557976
2024-02-26,136.4423065185547,-0.045402685637592824,38.62734966573791,-0.49046011798299105,0.32278286888753926,150.87054620898948,135.56506475292457,143.21780548095703,17.797839191503886
2024-02-27,137.7415771484375,0.009477437825520353,41.60740199213395,-0.7757316240376895,0.10307997030249352,149.23623643327988,135.74836897443498,142.49230270385743,17.31501970108313
2024-02-28,135.2620849609375,-0.01816503373971565,37.83205597692262,-1.1881889428948966,-0.15517381233698452,148.1915353089046,135.29743411248214,141.74448471069337,17.435270373628097
2024-02-29,137.3249969482422,0.015136090509836619,42.506276890799235,-1.3332358695889752,-0.3907862237873827,148.29688860637148,135.029422123609,141.66315536499025,17.556341863319584
2024-03-01,136.0158233642578,-0.009579129771078955,40.42880638650262,-1.5361185525351004,-0.6198526895369263,148.53295704398732,134.39464763130565,141.46380233764648,17.254360147677446
2024-03-04,132.2569122314453,-0.028024891461808244,35.12117934269931,-1.9774227557225288,-0.8913667027740468,149.1989754110283,132.83303142490922,141.01600341796876,17.840851552213646
2024-03-05,131.5824737548828,-0.005112503905077584,34.25229081074394,-2.3544405397607022,-1.183981470171378,149.6338500638519,131.30617984337468,140.4700149536133,17.50924821686741
2024-03-06,130.32289123535156,-0.009618682159064494,32.628745831948635,-2.7234731294995242,-1.4918798020370074,149.97531270648622,129.70513010357237,139.8402214050293,17.37992032362904
2024-03-07,133.27845764160156,0.022425456325889145,39.8351159897732,-2.7457928169216927,-1.7426624050139445,149.59306324236414,128.9805298972843,139.28679656982422,17.44618342851202
2024-03-08,134.30003356933594,0.007635747452328218,42.13890751192599,-2.6504954288785143,-1.9242290097868586,148.96963282693218,128.5625693215053,138.76610107421874,17.48852484828842
2024-03-11,136.54148864746094,0.01655216109100464,46.93970943749193,-2.3668216237078923,-2.0127475325710655,147.5168494756917,128.89163898866374,138.20424423217773,17.29483499823076
2024-03-12,137.36465454101562,0.006010587146321223,48.62554946169576,-2.051932085427893,-2.020584443142431,146.2511489252926,129.2617386479496,137.7564437866211,17.131999399979456
2024-03-13,138.64407348632812,0.009270925005068672,51.219734720266864,-1.6797780061188803,-1.9524231557377212,145.4882048556041,129.49406748326308,137.4911361694336,16.965987663373674
2024-03-14,141.92697143554688,0.02340261291648614,57.19283193990756,-1.1071779308693692,-1.783374110764051,144.89605560513957,129.8045440652706,137.35029983520508,17.570959305738224
2024-03-15,140.022705078125,-0.013508051056711295,53.128945032455114,-0.7978495137489006,-1.586269191361021,144.6615986603499,129.8813044768571,137.2714515686035,17.716986154523646
2024-03-18,146.4694366455078,0.04501219452288893,62.77291093473419,-0.03213670278071845,-1.2754426936449605,146.0508356431491,129.20220085587434,137.62651824951172,18.053575897184206
2024-03-19,145.8247528076172,-0.0044112056041264065,61.41210314363721,0.5167192013971658,-0.9170103146365354,147.06331759928972,128.7758730745384,137.91959533691406,16.9964934693629
2024-03-20,147.520751953125,0.011563279583503937,63.64492024651275,1.07613935215943,-0.5183803812773424,148.23128776015244,128.22182961045303,138.22655868530273,16.8747574380091
2024-03-21,146.3900909423828,-0.007693942674720949,61.106402363432416,1.4119726164050235,-0.13230978174086921,148.85918969319835,127.94205237223133,138.40062103271484,17.02456232440661
2024-03-22,149.5341033935547,0.02124956874431034,65.25622904040857,1.9098034022589445,0.27611285505909355,150.1820861004642,127.29457252990692,138.73832931518555,17.190083329430003
2024-03-25,148.83984375,-0.004653629468144594,63.64144582752704,2.222695090239739,0.6654293020952227,151.59397669805503,127.12243565546059,139.35820617675782,16.771945767450326
2024-03-26,149.4349365234375,0.003990237206647811,64.45341140603799,2.489980080239775,1.0303394577241332,152.94677763701142,126.93897065400418,139.9428741455078,16.913307466724298
2024-03-27,149.63328552246094,0.0013264467000126626,64.73608908027188,2.6868382679939202,1.3616392197780907,154.15529140031254,127.16757694685545,140.66143417358398,16.945738802537438
2024-03-28,149.6927947998047,0.0003976217378969588,64.82646421440168,2.8151998301763967,1.652351341857752,155.25488010619807,127.30476802612617,141.27982406616212,17.01358762035835
2024-04-01,154.2154083251953,0.02976522108761337,70.92502450882806,3.2444642432544697,1.9707739221370957,157.06290726856105,127.3166993598569,142.18980331420897,17.272798407489095
2024-04-02,153.29302978515625,-0.0059990633881609684,68.32316601210539,3.4702285096429364,2.270664839638264,158.13234952619555,128.3508688575935,143.24160919189453,17.017687773882976
2024-04-03,153.6500701904297,0.0023264283597516644,68.80028604428895,3.636044437181141,2.5437407591468393,158.86386153905357,129.82611648829015,144.34498901367186,17.022516250739624
2024-04-04,149.2960662841797,-0.028746388926791235,57.43853283185954,3.3771928501420803,2.7104311773458876,158.3617588417246,132.22553669050197,145.29364776611328,17.362961836056453
2024-04-05,151.24993896484375,0.013002336902809353,60.58423228843452,3.2917668593223937,2.826698313741189,158.2110461702596,134.17339749429115,146.19222183227538,16.9707733426386
2024-04-08,153.58065795898438,0.015292194665543605,64.00210641100972,3.3732509531207597,2.9360088416171033,158.21328587534845,136.09922022816716,147.1562530517578,16.845740920230345
2024-04-09,155.31631469726562,0.011237889382217559,66.34268963662025,3.537107108830014,3.0562284950596856,158.52787818258582,137.6621105259103,148.09499435424806,17.252059027993777
2024-04-10,154.86009216308594,-0.002941699323908448,65.14369574603296,3.5887817054901348,3.162739137145776,158.51010604625185,139.42942642445126,148.96976623535156,16.94396268868695
2024-04-11,158.10328674316406,0.02072645491715922,69.38019618470538,3.8470860801390074,3.2996085257444223,159.00629323126017,140.87916056512657,149.94272689819337,17.11749151035406
2024-04-12,156.4370574951172,-0.010594792462551593,65.00857053153068,3.872701293137766,3.414227079223091,159.34489050364812,141.9915718986956,150.66823120117186,17.048435273400305
2024-04-15,153.59056091308594,-0.01836337411457364,58.25544862247683,3.62156589172821,3.4556948417241147,158.5080620726146,144.18518591322524,151.34662399291992,17.1163902799623
2024-04-16,153.13433837890625,-0.002974801665438637,57.22931650330757,3.3471421597863866,3.4339843053365695,158.4977611531593,144.8619770060204,151.67986907958985,16.849477529872534
2024-04-17,154.19558715820312,0.006906278297559883,59.03684552188928,3.17865176348198,3.382917796965652,158.41197607663716,145.7848455176011,152.09841079711913,16.895726478989722
2024-04-18,154.7311248779297,0.00346708934723466,59.95650822319695,3.0531406242076287,3.3169623624140474,158.4889771015905,146.42888178512825,152.45892944335938,16.805375703534438
2024-04-19,152.82688903808594,-0.012383095785176082,55.21005995408735,2.7681072073617656,3.207191331403591,158.09113617339125,147.4704025228978,152.78076934814453,17.30030129014665
2024-04-22,154.99893188476562,0.014112389198762221,59.179615200306486,2.6865134217349294,3.103055749469859,158.22144254517747,147.8865790002327,153.05401077270508,17.090623076463277
2024-04-23,156.9626922607422,0.012589922368139373,62.422242378162764,2.7486243784101987,3.032169475257927,158.5084613404397,148.41184505604465,153.46015319824218,16.867226157991183
2024-04-24,157.82557678222656,0.0054823306175996785,63.783605571628684,2.834797546996043,2.9926950896055504,158.91409592376465,148.84527449859866,153.87968521118165,16.941354050762076
2024-04-25,154.72122192382812,-0.01986554949516388,55.932818280519164,2.622365909212448,2.91862925352693,158.76287185127305,149.50529221122693,154.13408203125,17.860484555116923
2024-04-26,170.5404815673828,0.09734776776952435,73.69855526369373,3.687981595799897,3.072499721981523,163.50505585631598,146.84787688294185,155.1764663696289,17.98473530957979
2024-04-29,164.78802490234375,-0.03431274668191614,63.649707861299866,4.021951968470148,3.262390171279248,165.05620270338733,146.35399169358533,155.70509719848633,17.6356375706129
2024-04-30,161.44566345214844,-0.020491313569384807,58.646122412945836,3.9711483331566626,3.404141803654731,165.72815330193833,146.49730446173356,156.11272888183595,17.328931878020455
2024-05-01,162.51678466796875,0.0066126498618697665,59.738431354823476,3.971535230590092,3.5176204890418035,166.50524228767094,146.60688692375484,156.5560646057129,17.326853020973214
2024-05-02,165.25418090820312,0.016703492215098596,62.46694947794965,4.144946485856167,3.6430856884046765,167.41065943385357,147.29728123997458,157.35397033691407,17.00576058640561
2024-05-03,165.86911010742188,0.0037142050881481966,63.07237354000095,4.282628328684865,3.7709942164607146,168.39550728549332,147.77435050259263,158.08492889404297,17.36116611278958
2024-05-06,166.72206115722656,0.005129137472394337,63.941215083091684,4.409735516313589,3.8987424764312895,169.5088086807571,147.97518942715305,158.74199905395508,16.900685878766563
2024-05-07,169.84620666503906,0.01856523944037177,67.00352124904887,4.708287108197879,4.0606514027846075,171.18130378432875,147.75568352035873,159.46849365234374,17.149131956735722
2024-05-08,167.99156188964844,-0.010979609621638353,63.55297707987373,4.740590486045363,4.196639219436759,172.2162616613096,148.03387261603416,160.12506713867188,16.78946240065741
2024-05-09,168.5668182373047,0.0034184672961585037,64.16933111303585,4.757764972365152,4.308864370022437,173.26516609858027,148.03132132817757,160.64824371337892,16.546411090332402
2024-05-10,167.2675323486328,-0.007737697879716449,61.63410184707326,4.613354485087825,4.369762393035515,173.97423914838288,148.40529576372649,161.18976745605468,17.210015629322463
2024-05-13,167.75352478027344,0.0029012670230514825,62.23511961094231,4.486407152165697,4.393091344861551,174.47741773980408,149.31841355902407,161.89791564941407,17.26001008802085
2024-05-14,168.9436798095703,0.007069616082413689,63.7334477071127,4.430760985949348,4.40062527307911,174.9315689092848,150.4451965326097,162.68838272094726,17.039457542737946
2024-05-15,171.09588623046875,0.01265873372119749,66.33461044486494,4.508356541880573,4.422171526839403,175.64065232061887,151.42614302850222,163.53339767456055,17.109434521462585
2024-05-16,172.752197265625,0.009634044367182735,68.22351397569098,4.649900874353335,4.46771739634219,176.4655511567803,152.4033514311103,164.4344512939453,17.142986082664233
2024-05-17,174.6167755126953,0.010735536568588739,70.24734941867798,4.856548392446143,4.545483595562981,177.06567080034694,153.98222043500465,165.5239456176758,17.01333846127916
2024-05-20,175.46974182128906,0.004872898293287929,71.15248509192674,5.031149334173648,4.642616743285115,177.78599595191235,155.30897627709157,166.54748611450196,16.931440771167615
2024-05-21,176.3921356201172,0.005242943159776041,72.13954915505985,5.184191180343333,4.750931630696758,178.627212000865,156.41070456407638,167.5189582824707,16.648100236993645
2024-05-22,174.9341583251953,-0.00829989494001259,68.16906609032264,5.12871077782907,4.8264874601232215,178.96242973955526,157.786344979683,168.37438735961913,16.699193383638054
2024-05-23,172.12738037109375,-0.016174878716801948,61.18718602753013,4.802893864673507,4.821768741033279,177.76752974216336,160.72186082180147,169.24469528198242,16.861218055132056
2024-05-24,173.5555877685547,0.008263152400020117,63.24977614897482,4.606821444594942,4.778779281745612,178.1190911651584,160.67181001892362,169.39545059204102,16.6236715791539
2024-05-28,174.95401000976562,0.008025200771697369,65.1998482463171,4.5122591125548865,4.725475247907467,178.68154355997598,161.12595613484825,169.90374984741212,16.83945125639114
2024-05-29,174.4580841064453,-0.00283863234661076,63.90479600956393,4.347189018383347,4.649818002002643,178.5901131043281,162.5186286559258,170.55437088012695,16.967763600464068
2024-05-30,170.6991729736328,-0.0217817222174406,54.98924115339752,3.868463822686863,4.4935471661394875,178.05378134139653,163.8731992494238,170.96349029541017,16.948022112787612
2024-05-31,171.08599853515625,0.0022635606160492697,55.67458034683867,3.4801670466623307,4.290871142244057,177.81671397344283,164.6934483800728,171.2550811767578,17.44354867459313
2024-06-03,171.75048828125,0.0038764285817687568,56.88890847655799,3.1892936315547047,4.070555640106186,177.60187599473235,165.49642417616607,171.5491500854492,17.12820821923941
2024-06-04,172.3654022216797,0.0035738808459919672,58.03464520999377,2.974109092099468,3.851266330504843,177.44692878069753,166.2157054966462,171.83131713867186,17.106878229759054
2024-06-05,173.97213745117188,0.009278501880331365,60.954626450117914,2.8997968462510073,3.6609724336540763,177.64931160692072,166.42591574903634,172.03761367797853,16.909661855672496
2024-06-06,175.28128051757812,0.00749684401349124,63.20134457853349,2.912961948433491,3.51137033660996,177.8519053891263,166.9522938296237,172.402099609375,16.961858742834295
2024-06-07,173.0299072265625,-0.012927547116195977,57.114775382565625,2.710483609852332,3.3511929912584346,177.7708320369254,167.47967608075038,172.6252540588379,16.794167931588877
2024-06-10,173.77459716796875,0.004294587160925838,58.53716286998367,2.580363498200313,3.1970270926468105,177.45240421568303,168.44881038392634,172.9506072998047,16.98211159641285
2024-06-11,175.37322998046875,0.009157404742063462,61.490013753244625,2.5765379541914513,3.072929264955739,177.23087109125333,169.43231402837557,173.33159255981445,16.885450130881733
2024-06-12,176.5349884033203,0.006602645705456407,63.523084084479784,2.636854362797294,2.9857142845240503,177.2755237448622,170.14679223414169,173.71115798950194,17.14287124862137
2024-06-13,173.92356872558594,-0.014903148793466534,56.32486993921432,2.445742807067518,2.8777199890327436,177.19770430568332,170.50737992283229,173.8525421142578,16.855895925994385
2024-06-14,175.54205322265625,0.00926269119034228,59.395870833593385,2.3972496927199813,2.7816259297701915,177.37644334520118,170.60762647901757,173.99203491210938,16.709409476996544
2024-06-17,175.98887634277344,0.002542156738837552,60.22733250086452,2.367581436728017,2.6988170311617568,177.55229885496874,170.5689810522578,174.06063995361328,16.79198360755175
2024-06-18,173.8540496826172,-0.012204638141171556,54.48652713136081,2.147056528952902,2.588464930719986,177.40843729563866,170.55127339772073,173.9798553466797,16.900621865893733
2024-06-20,175.0554962158203,0.006886892582729045,56.97225886163568,2.0456546120745998,2.4799028669909093,177.19248592149927,170.63356083143043,173.91302337646485,16.81921601107553
2024-06-21,178.36199951171875,0.018712145350878572,62.966785402465405,2.2066630072179976,2.425254895036327,177.90262172681545,170.26620914476658,174.08441543579102,17.871789756692902
2024-06-24,177.9548797607422,-0.0022851565660922625,61.824680187792445,2.2751852397200025,2.3952409639730625,178.44625764790476,170.30532316264214,174.37579040527345,16.7223023768724
2024-06-25,182.73092651367188,0.026484690231552886,68.94176904347226,2.6839378951650303,2.4529803502114564,180.33341017875165,169.33570450630697,174.8345573425293,16.956649724182835
2024-06-26,182.58203125,-0.0008151655655927693,68.51293498157513,2.9617218304468054,2.5547286462585266,181.71660314258463,168.71531366649742,175.21595840454103,16.803160305730675
2024-06-27,184.1012115478516,0.008286110804773742,70.52730747779943,3.2667951729555114,2.697141951597924,183.29937740268588,168.0968521505368,175.69811477661133,16.751965167771377
2024-06-28,180.8642120361328,-0.01773912916743293,61.49922998600795,3.210362130704681,2.799785987419275,183.7594617379302,168.65327172154244,176.20636672973632,17.188191894524635
2024-07-01,181.6982879638672,0.004601013061944494,62.81990542378403,3.1960988567296056,2.8790485612813415,184.26651468796092,169.20744771438285,176.7369812011719,16.58848052002292
2024-07-02,183.93240356445312,0.012220765144570999,66.16758878350848,3.326721195892958,2.968583088203665,185.14330916465755,169.5488447660065,177.34607696533203,16.670399111732856
2024-07-03,184.50830078125,0.0031261349737476433,66.99261736269727,3.437089801467522,3.0622844308564368,186.00441039235966,169.90203339426142,177.95322189331054,16.142017332311212
2024-07-05,189.2545623779297,0.025398546551463026,72.86547686014146,3.8630109753540296,3.222429739755955,187.98637942641994,169.44830685287695,178.71734313964845,16.85848422553356
2024-07-08,187.6956329345703,-0.008271322580822056,68.55115285181836,4.0283279397509375,3.383609379754952,189.2767545644164,169.3993669565797,179.33806076049805,16.861741107462386
2024-07-09,187.6459808349609,-0.0002645701839472473,68.41221504435606,4.107982055594476,3.528483914922857,190.2020929343748,169.93563594746112,180.06886444091796,16.531621583153264
2024-07-10,189.8304443359375,0.011574168564716006,71.17976258295965,4.2978337127510144,3.6823538744884887,191.4399524713761,170.30336112725672,180.8716567993164,16.585126177410736
2024-07-11,184.2600860595703,-0.029783004768459184,57.37518721045711,3.953240661835764,3.736531231957944,191.65572466862122,170.97627453792174,181.31599960327148,17.059110253470894
2024-07-12,183.76361083984372,-0.002698062788268271,56.32666013639493,3.598604314823291,3.7089458485310134,191.81690208143263,171.53795936876267,181.67743072509765,16.946577640759056
2024-07-15,185.2133026123047,0.007857940045226768,58.70004357419754,3.3953905169349525,3.6462347822118013,191.80444611623906,172.67938872262815,182.2419174194336,16.61729399918504
2024-07-16,182.62173461914065,-0.014091158332824465,53.140388549721365,2.9907487497109457,3.51513757571163,191.62333655113548,173.56846642738014,182.5959014892578,16.721903346587208
2024-07-17,179.74217224121094,-0.01589354203919101,47.73088428151512,2.409930437552873,3.294096148079879,191.37837378470684,174.18875878365256,182.7835662841797,16.847290294079336
2024-07-18,176.43569946289062,-0.018566946616118848,42.39430019145153,1.6636455504114167,2.9680060285461867,191.00568413540648,174.81961341098022,182.91264877319335,17.046935354094995
2024-07-19,176.40591430664062,-0.00016883017851863848,42.34836768255523,1.0576144662503282,2.585927716087015,190.81562710480128,175.14471225066748,182.98016967773438,16.753714402172196
2024-07-22,180.3876037597656,0.02232021914081541,50.1274203782454,0.8883788499488787,2.2464179428593876,190.7153371652348,175.44756261503863,183.08144989013672,16.997734888009443
2024-07-23,180.5067596435547,0.0006603366536136159,50.34335647971334,0.7551681800440804,1.9481679902963263,190.56229336202853,175.85579440652617,183.20904388427735,17.408779064547808
2024-07-24,171.41143798828125,-0.05170148996292037,37.12859804235543,-0.08335778374981828,1.5418628354870976,191.69708499719277,173.58905391882283,182.6430694580078,17.7192029802394
2024-07-25,166.09918212890625,-0.0314816440185053,31.867143708076156,-1.1631423221282375,1.0008618039640307,193.5123300374103,170.12552396649593,181.8189270019531,17.618878760858458
2024-07-26,165.82115173339844,-0.001675284290653361,31.614630937094688,-2.0180512390506635,0.3970791953610919,194.54315522518044,167.26669279728048,180.90492401123046,17.537266145692445
2024-07-29,168.33328247070312,0.015036030104546391,36.50994495471572,-2.4644560440447947,-0.17522785252008544,195.03036023170446,165.5263948342135,180.27837753295898,16.825826027919142
2024-07-30,169.08790588378906,0.004472894395861221,37.94693357705048,-2.7259205501154042,-0.6853663920391493,195.20054743404657,164.0951694238636,179.6478584289551,16.757826284624606
2024-07-31,170.32908630371094,0.0073136347382147205,40.338757700520304,-2.800695493736896,-1.1084322123786987,194.91622041418145,163.01916471765446,178.96769256591796,17.063133243888483
2024-08-01,169.55462646484375,-0.004557212659013207,39.32032631043814,-2.889143365558141,-1.4645744430145873,194.47401676232977,161.96600093786554,178.22000885009766,17.015464528342026
2024-08-02,165.4835662841797,-0.02430326241777941,34.403298691916774,-3.2502723580003305,-1.821714026011736,193.3643013717019,160.69861671911838,177.03145904541014,17.187282596145536
2024-08-05,158.12586975097656,-0.045480532642158567,27.668929475052394,-4.0831067922433135,-2.2739925792580515,193.1274524748024,157.97848929765854,175.55297088623047,17.79763224191601
2024-08-06,157.17263793945312,-0.0060465539323254595,26.933351733316456,-4.765122555692017,-2.7722185745448447,192.45274951900151,155.60585796390862,174.02930374145507,17.707424749625947
2024-08-07,157.8180694580078,0.00409810452627861,28.322835147621603,-5.193674584769212,-3.256509776589718,190.63307659410162,154.2242934010156,172.4286849975586,17.039915111208813
2024-08-08,160.88624572753906,0.019254656523396745,34.681757108404284,-5.225492744627587,-3.650306370197292,189.2662984921407,153.25368746977338,171.25999298095704,17.057274480459732
2024-08-09,162.51466369628906,0.010070668844146204,37.834042755306335,-5.060969439378397,-3.9324389840335128,187.59471943098202,152.80037181657656,170.1975456237793,17.168997727099242
2024-08-12,161.1444091796875,-0.008467321439046665,36.248768637337704,-4.983702601098628,-4.142691707446536,185.3143409417019,152.673860962595,168.99410095214844,16.58153408892031
2024-08-13,163.001220703125,0.01145677536440714,39.92231935853911,-4.71824985583487,-4.257803337124203,183.20391456135332,152.822235951342,168.01307525634766,16.73607204092691
