Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2020-09-14,139.8733367919922,0.11852211424147725,56.75343353509866,5.302956554760726,8.416487127773685,163.39349423344805,108.78704012934492,136.09026718139648,19.333211620420403
2020-09-15,149.9199981689453,0.06936453038904387,60.75640905004123,6.307363474264861,7.99466239707192,164.63637818916428,110.29855604545489,137.46746711730958,19.491903339592994
2020-09-16,147.25332641601562,-0.017947393738460667,59.19032697232202,6.809687234619702,7.7576673645814775,165.4626668121692,111.61700008846557,138.5398334503174,19.194660632361213
2020-09-17,141.14332580566406,-0.04237854336559032,55.65076180734253,6.638235006896821,7.533780893044546,165.53326565072626,113.13720020010378,139.33523292541503,19.25505662111216
2020-09-18,147.38333129882812,0.04326101937694436,58.38760719987716,6.926035152643834,7.412231744964403,166.31190190173186,113.75136332653962,140.03163261413573,19.373189226906845
2020-09-21,149.79666137695312,0.016241895082045352,59.43036076409872,7.265106781297277,7.382806752230978,167.26876919636288,114.10762927165467,140.68819923400878,19.609835504339532
2020-09-22,141.41000366210938,-0.05761528541471742,54.33477899905098,6.778946823288379,7.26203476644246,167.45409151890212,114.63530743739673,141.04469947814943,19.290895708546334
2020-09-23,126.7866668701172,-0.10915761260898606,46.7999553200638,5.154265324936887,6.840480878141346,167.68742335695765,113.59170948605994,140.6395664215088,19.46878048950766
2020-09-24,129.26333618164062,0.019345803747202597,48.11235281003034,4.020197710624188,6.276424244637915,167.4011061301218,112.44989408350122,139.9255001068115,19.484298818689513
2020-09-25,135.77999877929688,0.0491842305281949,51.502471456374145,3.605716707649492,5.74228273724023,166.42390595691472,112.08009413463799,139.25200004577636,19.121922579217472
2020-09-28,140.39999389648438,0.033459528236176775,53.806726886553236,3.608436709451837,5.315513531682552,165.7923113772547,111.99568834808713,138.8939998626709,18.820522074894505
2020-09-29,139.69000244140625,-0.005069748902601041,53.386927088808825,3.5128084841402654,4.954972522174096,161.2460598103609,113.90027273968794,137.57316627502442,18.83052226823238
2020-09-30,143.00332641601562,0.023442192423042928,55.14568219326602,3.6621648242879132,4.696410982596859,158.56025836961467,115.05140621168417,136.80583229064942,18.788352606523727
2020-10-01,149.3866729736328,0.043670173422939704,58.40208696893681,4.24666065863758,4.606460917805004,158.60511092148522,115.03288727797768,136.81899909973146,18.840866969411167
2020-10-02,138.3633270263672,-0.07665503512528221,51.45487779221242,3.776848764871687,4.44053848721834,158.74329415197863,115.16436957482799,136.9538318634033,19.18284080046584
2020-10-05,141.89332580566406,0.025192518630920653,53.3678694168529,3.6473168559691374,4.2818941609685,158.95234284011457,115.20065322311787,137.0764980316162,18.714606292779308
2020-10-06,137.9933319091797,-0.02787018407731412,50.97773639190421,3.1931562534801117,4.0641465794708225,156.27644183915902,120.66888744550897,138.472664642334,18.808924417418517
2020-10-07,141.76666259765625,0.026977120398229415,53.1633512976426,3.101949611254895,3.871707185827637,155.54061337136514,123.37204913473838,139.45633125305176,18.678288336448702
2020-10-08,141.97332763671875,0.0014567215247855486,53.286194847442104,3.0116276626417857,3.699691281190467,154.67744055020512,126.05455484164061,140.36599769592286,18.613474780734446
2020-10-09,144.6666717529297,0.018793074176697643,54.94471885767381,3.121395721715089,3.5840321692953916,153.6173041507188,129.15735863004292,141.38733139038087,18.278853331461658
2020-10-12,147.43333435058594,0.018943822515122916,56.647427834113934,3.3925273060247036,3.5457311966412544,154.26267754796825,129.26798498865284,141.76533126831055,18.572313694099403
2020-10-13,148.88333129882812,0.009786884708723409,57.552824908706526,3.681960328850437,3.5729770230830913,154.07631145591793,129.35068439369147,141.7134979248047,18.45402945250511
2020-10-14,153.76666259765625,0.032273287618783654,60.541627107242576,4.256317925228927,3.7096452035122587,155.32512015132465,128.75320931644876,142.0391647338867,18.782814468600257
2020-10-15,149.6266632080078,-0.02729299577407529,56.88472910697569,4.327551783898514,3.83322651958951,156.16406657443585,128.76259663357197,142.4633316040039,18.4885001365155
2020-10-16,146.55667114257812,-0.020731092265373598,54.26704870958716,4.089145305740402,3.8844102768196884,156.0651038315368,128.778893360846,142.4219985961914,18.403816346029437
2020-10-19,143.61000061035156,-0.020310891071385614,51.80296989008974,3.6206976202168164,3.8316677454991144,155.32549808641807,128.8998330293046,142.11266555786133,18.505604452444462
2020-10-20,140.64666748046875,-0.020850455371877373,49.37491589148411,2.9760274446140045,3.6605396853220924,155.30028109593727,128.84871640162132,142.0744987487793,18.369060038076785
2020-10-21,140.8800048828125,0.0016576578966101716,49.575333227247825,2.4556429409000486,3.419560336437684,153.9114247668758,131.64690653195234,142.77916564941407,18.391370371149673
2020-10-22,141.92999267578125,0.007425427859397711,50.524503789053185,2.1037094591854952,3.1563901609872467,152.5739210966659,134.25107585157627,143.4124984741211,18.602832294629433
2020-10-23,140.2100067138672,-0.01219258008931434,48.900670743412014,1.6667973445363486,2.858471597697067,152.21420938961586,135.05378835208336,143.6339988708496,18.432125017722832
2020-10-26,140.0933380126953,-0.0008324460631960825,48.78613267488002,1.2961855367316275,2.546014385503979,152.22426827696324,135.01306387635708,143.61866607666016,18.254833942048187
2020-10-27,141.55999755859375,0.010414737676610572,50.36020488842463,1.1080472973924032,2.258420967881664,152.17753457647913,135.24679708855993,143.71216583251953,18.035892895244068
2020-10-28,135.33999633789062,-0.04493353448533056,44.16117737200895,0.45183578973555427,1.897103932252442,152.58615769898668,134.0718409582399,143.3289993286133,18.15089361103597
2020-10-29,136.94332885742188,0.011777078527549948,46.0061839259059,0.06046200848857097,1.5297755474996677,151.92227336288488,133.49139088272057,142.70683212280272,18.03451668148698
2020-10-30,129.34666442871094,-0.05707106115006527,39.36878792354831,-0.8528606179524161,1.053248314409251,153.10378538856355,131.4082125972763,142.25599899291993,18.6638927774163
2020-11-02,133.50332641601562,0.03163027338080621,44.11939456514582,-1.227121997311201,0.5971742520651606,153.37053900507902,130.302459041796,141.8364990234375,18.282146009749127
2020-11-03,141.3000030517578,0.05675891678442002,51.755169243191894,-0.8844053179198568,0.30085833806815715,153.39788972580428,130.60577543532852,142.0018325805664,18.450774364318246
2020-11-04,140.32666015625,-0.0069123197353376745,50.82152648826079,-0.6834619930477857,0.1039942718449686,153.35031525824553,130.50934965874666,141.9298324584961,18.384320665678796
2020-11-05,146.02999877929688,0.03983908014025376,55.84760473002557,-0.06327183989307628,0.07054104949735962,153.69955999931165,130.56577203193837,142.132666015625,18.26102243661779
2020-11-06,143.31666564941406,-0.018755444602258167,53.06883598062366,0.2069049459770156,0.09781382879329081,153.5854587190942,130.54487270180422,142.0651657104492,17.991711582012943
2020-11-09,140.4199981689453,-0.020418708541599162,50.19733652425864,0.18515083451617897,0.11528122993786845,152.9707155673022,130.4582822354322,141.7144989013672,18.464688069514832
2020-11-10,136.7866668701172,-0.026215382510501505,46.77829331825084,-0.12384136023305814,0.06745671190368314,152.03921395214965,130.18011740771365,141.10966567993165,18.324748982005882
2020-11-11,139.0433349609375,0.016363110813065695,49.09735160847705,-0.18449885758957407,0.017065598005031705,149.55749801033073,131.18950058586069,140.3734992980957,17.768159077811724
2020-11-12,137.25332641601562,-0.012957330573612593,47.3354506829023,-0.37271269120924444,-0.06089005983782353,147.92541083069358,131.58425408629859,139.75483245849608,17.902583764505945
2020-11-13,136.1666717529297,-0.007948653293047676,46.25037555593872,-0.6026109363573084,-0.1692342351417205,146.8899073212493,131.58075765677805,139.23533248901367,17.898344138985067
2020-11-16,136.02999877929688,-0.0010042223136041864,46.107216779337236,-0.7867659703516381,-0.292740582183704,146.34777413877669,131.36489065614518,138.85633239746093,18.203964008841556
2020-11-17,147.20333862304688,0.07893944622909929,57.64855138651961,-0.030760428591065647,-0.24034455146517636,147.5305586626144,130.8377732465653,139.18416595458984,19.02807884685119
2020-11-18,162.2133331298828,0.09709745318946535,67.66617502212912,1.7592806309244224,0.15958048501274338,153.51421222345402,126.9874525104327,140.25083236694337,19.271395621111132
2020-11-19,166.42333984375,0.025622441945055478,69.82227954699964,3.477526661782946,0.8231697203667839,159.17350008989166,123.77749936079192,141.4754997253418,19.048894130598082
2020-11-20,163.20333862304688,-0.019537882465358328,66.18695601910875,4.527234689302247,1.5639827141538767,162.79212275051464,122.45820989108694,142.6251663208008,18.407957151260973
2020-11-23,173.9499969482422,0.06377098448424992,71.51706274643618,6.155346375672821,2.482255446457666,168.8102120657746,119.82578646938165,144.31799926757813,18.831338354323556
2020-11-24,185.1266632080078,0.0622723727366544,75.79119965646797,8.25237196975445,3.6362787511170227,176.97397950373207,116.0186855963656,146.49633255004883,18.89657636253804
2020-11-25,191.3333282470703,0.03297682427747412,77.7848273491758,10.29641519364958,4.968306039623535,185.25311618570004,113.33888210531559,149.2959991455078,18.804517646209387
2020-11-27,195.2533264160156,0.02028074420821668,78.96314874752574,12.093241901703777,6.393293212039584,193.07282403631524,111.35017401055978,152.2114990234375,18.54009179589301
2020-11-30,189.1999969482422,-0.031493184788437205,72.56256168430585,12.880310710850296,7.690696711801727,197.74715860475783,112.66117269407029,155.20416564941405,19.057306783453274
2020-12-01,194.9199981689453,0.029784568093447848,74.65331596718144,13.806472288775012,8.913851827196385,203.03135776542547,113.5186407086956,158.27499923706054,18.60558646724341
2020-12-02,189.60667419433597,-0.027637417933142765,69.36570949004455,13.950903837165725,9.921262229190255,206.78342366292986,114.59724192544907,160.69033279418946,18.78063999564308
2020-12-03,197.7933349609375,0.04227093212295036,72.58741071861732,14.55814475432706,10.848638734217616,211.44192122612566,115.68541184272199,163.56366653442382,18.66484971190595
2020-12-04,199.67999267578125,0.009493325730045684,73.28469296923606,15.018501133864618,11.682611214147018,215.96452662115655,116.52780583733954,166.24616622924805,18.29516174902389
2020-12-07,213.9199981689453,0.068886056292822,77.86190055988695,16.34398305308386,12.614885581934388,222.5706481136216,116.98201759682763,169.7763328552246,18.944989664153855
2020-12-08,216.6266632080078,0.012573321033348567,78.61200135779497,17.412126120510408,13.574333689649594,228.4207219200959,118.75261029425955,173.58666610717773,19.077138011381336
2020-12-09,201.4933319091797,-0.07241913725041024,65.29149800326226,16.843344247841088,14.228135801287893,230.12820397984464,123.5157947384171,176.82199935913087,19.180895748951265
2020-12-10,209.02333068847656,0.03668958724599977,68.18063625299497,16.806454144835072,14.74379946999733,232.35784369997072,128.2841545910449,180.3209991455078,19.120056491652285
2020-12-11,203.3300018310547,-0.027615591895456065,63.8528221431923,16.131856415735882,15.02141085914504,232.43917739275884,134.81048843976072,183.62483291625978,18.753037387412206
2020-12-14,213.27667236328125,0.04775997018342951,67.7092231548661,16.212953207009747,15.259719328717983,232.54904770795275,142.41161818560192,187.48033294677734,18.8661470362081
2020-12-15,211.0833282470703,-0.010337277993335172,66.03619384163252,15.916759957774332,15.391127454529254,230.37232511845693,152.0936737218751,191.232999420166,18.722372971738793
2020-12-16,207.58999633789065,-0.01668801318404443,63.35128877859062,15.224641790173564,15.357830321658117,228.04138463857595,160.46327997324045,194.2523323059082,18.65407082779225
2020-12-17,218.63333129882807,0.05183107739238684,67.80732797999224,15.389833572667413,15.364230971859977,228.96740065261588,165.17926377609507,197.07333221435547,18.944286163145705
2020-12-18,231.6666717529297,0.05790353852575283,72.11636188832173,16.383571289505,15.568099035388983,232.37590946990179,168.29508814972712,200.33549880981445,20.31736853695679
2020-12-21,216.6199951171875,-0.06715493498509616,61.82736256742483,15.775128671760086,15.609504962663204,230.61263578799475,175.4000274810482,203.00633163452147,18.975346592555493
2020-12-22,213.44667053222656,-0.01475762913420309,59.88679403190395,14.865512367071176,15.4607064435448,229.28946524996613,180.6728653774753,204.9811653137207,18.85989006447015
2020-12-23,215.32666015625,0.00876920991536227,60.67429379942182,14.13341315400831,15.195247785637502,229.3129916777863,183.66933864447932,206.4911651611328,18.41585914872148
2020-12-24,220.58999633789065,0.024149533626973363,62.87192988516486,13.81863388585333,14.919925005680668,230.43294439055705,185.4750527407906,207.95399856567383,18.043756458955716
2020-12-28,221.22999572753903,0.002897106734780491,63.14165304200026,13.46558872523832,14.629057749592198,231.64359580282334,186.86206825967665,209.25283203125,18.38852732891231
2020-12-29,221.9966735839844,0.0034595328945029335,63.48388336529171,13.096691875980156,14.32258457486979,231.85831766502696,189.92701406104726,210.8926658630371,18.045731276286542
2020-12-30,231.5933380126953,0.042320582323576904,67.54592143437708,13.423965958470149,14.142860851589862,234.21830521191154,191.23436049853765,212.7263328552246,18.67173514620721
2020-12-31,235.22332763671875,0.015552413007484785,68.95278446804612,13.816969429477354,14.077682567167361,235.84033929569637,194.17399175899112,215.00716552734374,18.819119229736522
2021-01-04,243.2566680908203,0.03358173995604568,71.8600295517363,14.608256066297628,14.183797266993416,240.03750832605397,194.5231560416218,217.28033218383788,18.798532083879913
2021-01-05,245.0366668701172,0.007290726849836652,72.47505579900684,15.203728336043213,14.387783480803376,243.90409603956192,195.19223574754744,219.54816589355468,18.387492051924962
2021-01-06,251.9933319091797,0.027994766442436515,74.79375414884987,16.05195221618453,14.72061722787961,249.6103590888421,193.29330607229073,221.45183258056642,18.714096355709028
2021-01-07,272.0133361816406,0.07644846869014829,80.01209877219401,18.130624232717395,15.402618628847168,260.19216809282574,188.25016436567034,224.22116622924804,18.855683301323293
