Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2023-04-19,165.08409118652344,0.0069439480439034695,66.29718313096288,3.080561887029063,3.0732293459146764,166.52473865123903,153.9549030723938,160.2398208618164,17.680865367255528
2023-04-20,164.11895751953125,-0.00586347201775024,63.32429137512216,3.047349838555874,3.068053444442916,166.75766545422448,154.59057825915443,160.67412185668945,17.77549292539843
2023-04-21,162.5137481689453,-0.00982891330569658,58.616343531162606,2.8585504810039026,3.0261528517551137,166.7794909870637,155.1685040080535,160.9739974975586,17.881752258049474
2023-04-24,162.81903076171875,0.0018767409996698077,59.23704392237461,2.7024077099123076,2.9614038233865525,166.88608800431302,155.56218927840183,161.22413864135743,17.551979479509253
2023-04-25,161.28273010253906,-0.009480430848474464,54.78391676298379,2.4267230622004092,2.8544676711493238,166.56688037226863,156.42205853154,161.4944694519043,17.701479094396433
2023-04-26,161.2728729248047,-6.111924669686321e-05,54.755474750307215,2.182289525601732,2.7200320420398056,165.93831718327144,157.65234138606448,161.79532928466796,17.633196531925616
2023-04-27,165.85227966308594,0.027999717417080117,64.08440119601923,2.331221172339127,2.64226986809967,166.35517639706117,157.98787780215756,162.17152709960936,17.988393635591276
2023-04-28,167.10296630859375,0.007512676511707421,66.13794031902425,2.5211087627597806,2.6180376470316924,167.11277956607927,157.9511547600926,162.53196716308594,17.827847584891533
2023-05-01,167.01429748535156,-0.0005307647040857577,65.85047470961449,2.634077210804975,2.621245559786349,167.7614149248357,157.76439226510573,162.7629035949707,17.77580742287095
2023-05-02,165.9803009033203,-0.006210310379169419,62.44211311601998,2.61008322240707,2.6190130923104933,168.07025018528768,157.68896154566934,162.8796058654785,17.695541243146362
2023-05-03,164.90682983398438,-0.006488465314755136,59.026343594866695,2.4759069556251347,2.5903918649734217,168.2382387745987,157.70020421856537,162.96922149658204,17.99198796507739
2023-05-04,163.2720489501953,-0.009962825224449554,54.166773774563744,2.212157764931021,2.514745044964942,168.27820789398032,157.86015270172282,163.06918029785157,18.212861683029736
2023-05-05,170.93389892578125,0.04585910426257203,67.6213376367281,2.5915085934660738,2.5300977546651686,169.76659018437226,157.24923623164335,163.5079132080078,18.546900983864806
2023-05-08,170.8649444580078,-0.00040347982471943537,67.42949173207512,2.8536872782968885,2.5948156593915126,170.85184937112393,157.29355315573156,164.07270126342775,17.840197760118635
2023-05-09,169.16123962402344,-0.010021105263361613,62.69657139331365,2.8906691981365498,2.6539863671405204,171.19343091817282,158.03231218485453,164.61287155151368,17.629411255259036
2023-05-10,170.92404174804688,0.010366916819690552,65.40250916218884,3.0273239292932885,2.728653879571074,171.5754169300455,158.97588311878263,165.27565002441406,17.799379712408765
2023-05-11,171.1111297607422,0.0010939695501398401,65.68699125541896,3.114814583727508,2.805886020402361,172.39639104074894,158.96146418386041,165.67892761230468,17.717780173345137
2023-05-12,170.1841278076172,-0.005432271396607263,62.92603168173429,3.073916056510967,2.8594920276240825,172.90442277999293,159.2017570295774,166.05308990478517,17.63395011393082
2023-05-15,169.69107055664062,-0.002901403804896981,61.44664988034066,2.967510466089493,2.881095715317165,173.24833213286615,159.55490120453618,166.40161666870117,17.43361075130475
2023-05-16,169.69107055664062,0.0,61.44664988002513,2.850326479678472,2.8749418681894268,173.58354976617517,159.79461795843423,166.6890838623047,17.55580294805842
2023-05-17,170.30247497558594,0.0035965687351312264,62.70752401498372,2.7748063131506626,2.8549147571816738,173.98231797873646,159.91768812477918,166.95000305175782,17.87511875463329
2023-05-18,172.62986755371094,0.013573688005361639,67.1162822209431,2.869677313548806,2.8578672684551005,174.71008352351362,160.04101358341995,167.37554855346679,17.997510332924836
2023-05-19,172.73831176757812,0.0006279919455477977,67.31020493583111,2.9199543900261915,2.8702846927693186,175.2198052109541,160.5537482558428,167.88677673339845,17.837454681674654
2023-05-22,171.79159545898438,-0.005495712688680155,63.7743690525134,2.8505478995149645,2.866337334118448,175.45784424267242,161.212965693851,168.3354049682617,17.589900077246348
2023-05-23,169.1881103515625,-0.015270912945390444,55.18857804058378,2.555999296960948,2.8042697266869485,175.03565200812065,162.4256959533051,168.73067398071288,17.742368992205932
2023-05-24,169.4642333984375,0.001630717242391827,55.86719993544235,2.318126312409106,2.70704104383138,174.3795659093177,163.90091809947137,169.14024200439454,17.62535688505239
2023-05-25,170.5983428955078,0.006670029463818638,58.63783555359151,2.195811468866566,2.6047951288384175,174.41590438512682,164.33918594690445,169.37754516601564,17.84190279642753
2023-05-26,173.00462341308594,0.01400639745233072,63.82680121023054,2.2669112598709376,2.5372183550449217,174.83972151354627,164.5055345289342,169.67262802124023,17.819839252412972
2023-05-30,174.84878540039062,0.010603197890091395,67.22081204452056,2.443895114945718,2.518553707025081,175.56031238644618,164.5683924475382,170.0643524169922,17.840226350130205
2023-05-31,174.79945373535156,-0.00028217882914748993,67.03960746702919,2.5507717333636606,2.5249973122927973,176.0366432152626,164.9739769019249,170.50531005859375,18.416926716400077
2023-06-01,177.60015869140625,0.01589538595761246,71.70327748751791,2.828856411144301,2.585769132063098,176.87568528161606,165.40426772131363,171.13997650146484,18.048192874974628
2023-06-02,178.44827270507812,0.004764046365382689,72.95138510090163,3.0821471607964384,2.685044737809766,177.25471324833242,166.54286213008552,171.89878768920897,17.942594957889163
2023-06-05,177.09725952148438,-0.007599699973672884,67.81968029936195,3.1376970137039564,2.7755751929886046,178.0189570356741,166.3949544023142,172.20695571899415,18.61909299012766
2023-06-06,176.7323455810547,-0.002062654252475082,66.45979379365897,3.1163518033413027,2.8437305150591445,178.61172661518586,166.3889249351071,172.50032577514648,17.9875628115222
2023-06-07,175.361572265625,-0.007786446579341533,61.47332080618178,2.9547649289962408,2.865937397846564,178.83701688504573,166.7836679294074,172.81034240722656,17.941751011313396
2023-06-08,178.07354736328125,0.015346682737571364,66.78333041448185,3.010832885046085,2.894916495286468,179.56043266561898,166.77520271035758,173.16781768798828,17.73182237328518
2023-06-09,178.4581756591797,0.002157611344374688,67.46816009323217,3.0511318840736408,2.9261595730439027,180.26562265806953,166.8047173077508,173.53516998291016,17.705287974894997
2023-06-12,181.2490234375,0.015517642057032058,71.98197375527391,3.270566171792325,2.995040892793587,181.44865894589344,166.72817058291514,174.0884147644043,17.809572449682747
2023-06-13,180.77566528320312,-0.0026150615623834433,70.20276217176574,3.367455448473663,3.0695238039296027,182.27308140427442,167.0122075971904,174.64264450073242,17.821553838900513
2023-06-14,181.40679931640625,0.003485175201604649,71.22405404367444,3.4553371642091975,3.146686475985522,183.05463167979298,167.4022301976484,175.2284309387207,17.866650097536485
2023-06-15,183.43833923339844,0.011136565620760064,74.27992205593519,3.6468734629163464,3.246723873371687,184.16258377707788,167.6078645261448,175.88522415161134,17.99654034816186
2023-06-16,182.3634033203125,-0.005877167231089616,70.0415173303987,3.6696278296581966,3.3313046646289894,184.98128522125117,167.76251665863165,176.3719009399414,18.433164506520004
2023-06-20,182.45216369628903,0.00048660411316226674,70.19275988162084,3.6527168041959044,3.395587092542373,185.69680989886376,168.01837717389014,176.85759353637695,17.723507489623103
2023-06-21,181.4167022705078,-0.005691414230238865,66.00637149924626,3.5152401114870884,3.419517696331316,186.06406695489582,168.61363079901045,177.33884887695314,17.71780036916339
2023-06-22,184.4146423339844,0.01639010555092233,71.33662876642668,3.6066226494827447,3.456938686961602,186.48129141280089,169.71905953934754,178.1001754760742,17.75213448397433
2023-06-23,184.09909057617188,-0.0017125648612523843,70.0908404430555,3.611945322223818,3.487940014014045,186.56909149230972,171.09474517761214,178.83191833496093,17.78800760446038
2023-06-26,182.70855712890625,-0.007581849054283699,64.72658001482007,3.46402799228494,3.4831576096682246,186.3085276272977,172.566330465964,179.43742904663085,17.688557801036243
2023-06-27,185.45999145507807,0.014946879961438666,69.6725049613764,3.528149882400271,3.492156064214634,186.7312731071467,173.38912179031422,180.06019744873046,17.742043798891906
2023-06-28,186.63352966308597,0.006307780342690919,71.50757296645934,3.631796577774452,3.5200841669265976,187.46267734895054,173.83619197477992,180.64943466186523,17.751578180713345
2023-06-29,186.9688262939453,0.0017949390068601632,72.02834826201162,3.6983605680333653,3.5557394471479515,188.04495075146164,174.47085582812818,181.2579032897949,17.651673617428443
2023-06-30,191.28829956054688,0.022839813150148887,77.68650333699067,4.052938649269549,3.6551792875722713,189.8452152848497,174.0394053816542,181.94231033325195,18.260666921111934
2023-07-03,189.79913330078125,-0.007815392013726084,72.25963159634239,4.165760764567096,3.7572955829712367,190.96711213361286,174.05259459246136,182.5098533630371,17.26417027023399
2023-07-05,188.68479919433597,-0.005888426063029634,68.40864598055826,4.117788353365057,3.829394137050001,191.57283748945667,174.60562320390272,183.0892303466797,17.663960996903736
2023-07-06,189.15817260742188,0.0025056634426495485,69.16053900288861,4.071038749582669,3.877723059556535,192.05276764830177,175.36827574769433,183.71052169799805,17.624266432851986
2023-07-07,188.04376220703125,-0.0059088437250689315,65.22479779867736,3.8991191277894472,3.8820022732031174,191.90626830829015,176.78299408184657,184.34463119506836,17.661714243715803
2023-07-10,186.0023956298828,-0.010915160077588516,58.64163273408665,3.557145803959088,3.817030979354312,191.7279115944607,177.75423562233618,184.74107360839844,17.90855762880837
2023-07-11,185.479736328125,-0.0028139154035548997,57.05385621896089,3.2069870925106727,3.6950222019855845,191.42471160010268,178.75959168358872,185.0921516418457,17.657928383054088
2023-07-12,187.14634704589844,0.00894527734561168,60.70724561215911,3.0290483633918655,3.5618274342668412,191.51190084661368,179.26213479791755,185.38701782226562,17.922280948821435
2023-07-13,187.90573120117188,0.004049491988127199,62.28172039605703,2.9156962619286446,3.432601199799202,191.56055355277186,179.92648868355627,185.74352111816407,17.537396771046275
2023-07-14,188.05364990234372,0.0007868866491384136,62.59612297012723,2.8054601100275534,3.3071729818448725,191.60188578236026,180.54984151256164,186.07586364746095,17.54400009653203
2023-07-17,191.30799865722656,0.017157393745022405,68.76494432459074,2.946727867645251,3.2350839590049483,192.31602804843374,180.62266518887094,186.46934661865234,17.737883834060977
2023-07-18,191.05157470703125,-0.0013412714444758311,67.81587891543631,3.0033713185535476,3.188741430914668,192.75698327716952,181.05052709880704,186.90375518798828,17.6926978030659
2023-07-19,192.4026641845703,0.0070469690082072545,70.15329311631086,3.121302854441467,3.1752537156200282,193.3520791132003,181.45048131160442,187.40128021240236,18.203858433928364
2023-07-20,190.4599151611328,-0.01014863192500154,63.061213247167714,3.0231518239433797,3.1448333372846986,193.23680950563153,182.47007220823565,187.8534408569336,17.902850662817308
2023-07-21,189.2863311767578,-0.006180904917164394,59.169796115427474,2.818181760566574,3.0795030219410737,193.26166819833173,182.9323823998128,188.09702529907227,18.091505632435847
2023-07-24,190.0851593017578,0.004211330190434545,60.936798573714945,2.689200829025623,3.001442583357984,193.2711154489546,183.52154202174856,188.39632873535157,17.630533578671617
2023-07-25,190.94314575195312,0.004503538917950872,62.79898093077211,2.62594459288772,2.9263429852639318,193.00384426609529,184.61227206691254,188.8080581665039,17.43405340782949
2023-07-26,191.81097412109372,0.004534659778628734,64.63535750427755,2.615688043105564,2.864211996832258,193.2144407251025,185.0367738745069,189.1256072998047,17.675648536070728
2023-07-27,190.54867553710935,-0.006602700734787835,59.99615568693358,2.4771476906437613,2.786799135594559,193.28066830964607,185.36206087736562,189.32136459350585,17.67540204410831
2023-07-28,193.12258911132807,0.013417487449203331,65.44279123022386,2.5457015151125972,2.738579611498167,193.77082554695573,185.48727992179425,189.629052734375,17.692764069646728
2023-07-31,193.7340087890625,0.0031609655368236597,66.60591587825289,2.619175152277961,2.714698719654126,194.23009105667236,185.27258533492918,189.75133819580077,17.474551771547425
2023-08-01,192.90560913085935,-0.004285132135572125,63.48799974282835,2.5808086542200783,2.6879207065673167,194.6025943884631,185.21072958614627,189.9066619873047,17.375849032318104
2023-08-02,189.91749572753903,-0.01561125256832511,53.71954633850369,2.2829704864828386,2.606930662550421,194.6289304268666,185.30766320106306,189.96829681396483,17.735289428760606
2023-08-03,188.52700805664065,-0.0073484694013711774,49.87395834369243,1.9126826435801831,2.4680810587563737,194.62891001882983,185.24456715402172,189.93673858642578,17.930232761868652
2023-08-04,179.47393798828125,-0.04921127031863263,33.20656224370444,0.8785919048719109,2.1501832279794812,196.106380891378,182.91011385959857,189.50824737548828,18.5687282745382
2023-08-07,176.37734985351562,-0.017404271983604197,29.56681885456041,-0.18862686589076816,1.6824212092054314,197.76035985639,180.29363031694984,189.02699508666993,18.396143154595272
2023-08-08,177.31422424316406,0.005297703702481572,31.99548166750104,-0.9478809159933803,1.1563607841656691,198.7084491507699,178.52898981407387,188.61871948242188,18.032411943166714
2023-08-09,175.7264862060547,-0.008994706246214308,30.10115347574859,-1.658593181387431,0.5933699910550492,199.6651697671645,176.43028311369488,188.0477264404297,17.916143655833437
2023-08-10,175.50950622558594,-0.001235522627214424,29.841133100981807,-2.2138266278573155,0.03193066727257621,200.32905495127662,174.52677543202415,187.42791519165038,17.817134768879264
2023-08-11,175.5687713623047,0.00033761779674247746,30.01894835483577,-2.6188820906484125,-0.4982318843116216,200.74370314969593,172.86363937960095,186.80367126464844,17.767459816055695
2023-08-14,177.21788024902344,0.009349111657076536,34.95875572553011,-2.7748355808957683,-0.9535526236284511,200.4973609537,171.70096973477658,186.0991653442383,17.5923001746224
2023-08-15,175.23301696777344,-0.011263323660683265,32.02833572108494,-3.023735977959717,-1.3675892944947043,200.28716060341085,170.32931431113994,185.3082374572754,17.59108594557077
2023-08-16,174.36399841308594,-0.004971554712241324,30.810588809147518,-3.2536082993614173,-1.7447930954680468,199.75436739615665,169.0582409412457,184.40630416870118,17.6649110934558
2023-08-17,171.82608032226562,-0.014662254719105122,27.519792136161854,-3.5990845436092513,-2.115651385096288,199.52177514629702,167.42744970721859,183.4746124267578,18.00611789158577
2023-08-18,172.3100128173828,0.002812450212294141,29.075363841347922,-3.790137304664597,-2.4505485690099498,199.16692063056274,166.08467238701536,182.62579650878905,17.929203412261792
2023-08-21,173.64312744140625,0.007706946794048427,33.320855710676426,-3.790284742268341,-2.7184958036616282,198.41802588235316,165.18936394918978,181.80369491577147,17.650909527063792
2023-08-22,175.01571655273438,0.007873577429052384,37.47106204906718,-3.6377118398602875,-2.9023390109013603,197.3009057093049,164.71374120231616,181.00732345581054,17.55410596186158
2023-08-23,178.85716247558594,0.02171173352879882,47.34821212135895,-3.1702791294286214,-2.9559270346068125,195.855290467843,164.86397527922733,180.35963287353516,17.780558576489224
2023-08-24,174.17636108398438,-0.02651915694447923,39.218863036844596,-3.1413256453215865,-2.9930067567497676,194.4904885087274,164.5915457930304,179.5410171508789,17.821857820971477
2023-08-25,176.37850952148438,0.012563952693518975,44.08301355023865,-2.907172747997606,-2.9758399549993353,192.26137810916194,165.1462482336115,178.7038131713867,17.75611326511222
2023-08-28,177.9387664794922,0.008807174523849243,47.30093415088315,-2.5661245070280643,-2.893896865405081,189.47887954671788,166.34922256509853,177.9140510559082,17.595616889265163
2023-08-29,181.8196563720703,0.021575814191818164,54.339611324355886,-1.96009122700832,-2.707135737725729,186.75910387196862,167.9604029639689,177.35975341796876,17.785876072581356
2023-08-30,185.30555725097656,0.01899082664551939,59.563885313135806,-1.184864043182614,-2.4026813988171063,185.38847219613507,168.8698407921462,177.12915649414063,17.92332895567185
2023-08-31,185.52279663085935,0.001171643982775384,59.87202088278383,-0.5466599566825607,-2.031477110390197,184.4357452298658,169.5221466158373,176.97894592285155,17.923009898767134
2023-09-01,187.09298706054688,0.008427982886054912,62.118967122827634,0.08484458931599193,-1.6082127704489595,186.03271935672532,168.6870773962044,177.35989837646486,17.639062962252904
2023-09-05,187.3299560546875,0.0012657826136851175,62.46059761733318,0.5975497278581372,-1.1670602707875402,187.63782139826216,168.17723597478474,177.90752868652345,17.628376013944006
2023-09-06,180.6247711181641,-0.03644974118522694,48.99585448230022,0.45754555681824627,-0.8421391052663829,187.8732358616607,168.2728761988862,178.07305603027345,18.219247325468725
2023-09-07,175.3415985107422,-0.02968572894635775,41.41942293028664,-0.07880818184574423,-0.6894729205822552,187.87488250329469,168.23274078772093,178.0538116455078,18.538364227986985
2023-09-08,175.95387268066406,0.0034858108919969613,42.52858016448744,-0.449287864601871,-0.6414359093861783,187.87485037287476,168.27720956364865,178.0760299682617,17.998343615421724
2023-09-11,177.11912536621094,0.006600657216493295,44.67549998789644,-0.641475004499938,-0.6414437284089303,187.8932042829838,168.41389105393029,178.15354766845704,17.89225278746573
2023-09-12,174.0973663330078,-0.017207811525760994,40.45502990586743,-1.0257907206926689,-0.7183131268656779,187.8989262351414,168.0961177101711,177.99752197265624,18.31942513606511
2023-09-13,172.0334930419922,-0.011925534491451107,37.82659888747891,-1.4798423196062345,-0.8706189654137892,188.0262380198063,167.6488535329281,177.8375457763672,18.249511579404626
2023-09-14,173.54437255859375,0.008744131460869912,40.85606274459346,-1.6981904505406078,-1.036133262439153,188.05046850437623,167.54266046290894,177.79656448364258,17.924674781206146
2023-09-15,172.823486328125,-0.004162552920908599,39.85813363943225,-1.907414919651501,-1.2103895938816227,187.98715193596638,167.7057176319047,177.84643478393554,18.509236353833735
2023-09-18,175.74649047851562,0.016771798278701143,45.654479786778275,-1.8164261820901402,-1.3315969115233264,187.87651211171075,168.1600052222736,178.01825866699218,18.02404059608157
2023-09-19,176.83279418945312,0.006162058836168042,47.67289555130161,-1.6377819898850134,-1.3928339271956638,187.8392158893905,168.51626811939857,178.17774200439453,17.763419896751827
2023-09-20,173.2974853515625,-0.02019493426108386,42.18209348714506,-1.761173347847972,-1.4665018113261254,187.90111984251905,168.2825410461528,178.09183044433593,17.88344613588911
2023-09-21,171.7569580078125,-0.008929243538712066,40.019085357716776,-1.9606682073163881,-1.565335090524178,187.935679634544,167.53796080735054,177.73682022094727,17.961009170713282
2023-09-22,172.60621643066406,0.004932351700916811,41.791128679462695,-2.0268766907486224,-1.657643410569067,187.99580165442148,167.320824322141,177.65831298828124,17.85373265779867
2023-09-25,173.88011169433594,0.007353254083973802,44.44256954613308,-1.9540298497174433,-1.7169206983987424,187.9956284437727,167.07115775007495,177.53339309692382,17.64789929396329
2023-09-26,169.81158447265625,-0.023676552714194825,38.422918651630376,-2.1992428455139645,-1.813385127821787,188.1398179233404,166.1142500698237,177.12703399658204,17.983553142846095
2023-09-27,168.30072021484375,-0.00893711523164852,36.44856268622403,-2.4868234770830213,-1.948072797674034,187.90195913995186,165.00021523748953,176.4510871887207,18.019035346452377
2023-09-28,168.5574493408203,0.0015242567874862003,37.040574319498845,-2.66331625271215,-2.091121488681657,186.7842695605175,164.4430940259083,175.6136817932129,17.84610563878617
2023-09-29,169.07095336914062,0.0030418319083463045,38.279059445758584,-2.7302796016984416,-2.218953111285014,185.29219963259425,164.28997962765965,174.79108963012695,17.764079568084682
2023-10-02,171.57923889160156,0.014726725019495885,44.066902041926554,-2.551538313765491,-2.2854701517811096,182.85006736904867,165.1807370743107,174.0154022216797,17.76991276403763
2023-10-03,170.24610900878906,-0.007800104059825187,41.82213856239045,-2.4887680268199404,-2.3261297267888756,179.53683863627117,166.78558110249838,173.16120986938478,17.719392534964026
2023-10-04,171.49034118652344,0.007281855213351685,44.65577436886548,-2.3119720097433856,-2.323298183379778,178.05526235429363,167.35371439131183,172.70448837280273,17.786185435912017
2023-10-05,172.7247314453125,0.0071722341550183874,47.393329267233575,-2.048639474184654,-2.268366441540753,177.7789030028281,167.36838703623442,172.57364501953126,17.69764946884907
2023-10-06,175.2725067138672,0.014642764433193876,52.60434480794756,-1.615737158814511,-2.137840584995505,177.65990931976842,167.41924412261437,172.5395767211914,17.863229878380483
2023-10-09,176.75376892089844,0.008415684009536361,55.372195029139874,-1.1399923520939126,-1.9382709384151866,177.5750215301995,167.46759626765206,172.52130889892578,17.562441939116322
2023-10-10,176.1612548828125,-0.003357831516593659,54.013390826941624,-0.8015325281904495,-1.7109232563702392,177.8934255549755,167.35558109785651,172.624503326416,17.59281291531245
2023-10-11,177.5536346435547,0.007872933789124905,56.70228587252247,-0.4161501493100843,-1.4519686349582082,178.5998319932801,167.20118881970816,172.90051040649413,17.67731550126174
2023-10-12,178.4522705078125,0.005048443072796558,58.393184862876616,-0.037783884385447664,-1.169131684843656,179.36123228012423,166.93057832778595,173.1459053039551,17.854044638653825
2023-10-13,176.61553955078125,-0.01034589612596317,53.771000190103244,0.11256765862009388,-0.912791816150906,179.7379630727527,166.93305285742306,173.33550796508788,17.7556758482837
2023-10-16,176.4871368408203,-0.0007272825962854978,53.45245860017577,0.21883867803074963,-0.686465717314575,179.84193054513332,166.90315002127295,173.37254028320314,17.776647503712127
2023-10-17,174.9367218017578,-0.008823675798752187,49.6293626955819,0.17592572797963157,-0.5139874282557336,179.58721744015054,166.96825588748618,173.27773666381836,17.868154284737425
2023-10-18,173.64312744140625,-0.0074221174952984244,46.63247286806171,0.03710690670951067,-0.4037685612626848,179.60662042348767,166.9834171131334,173.29501876831054,17.818550924037513
2023-10-19,173.2678680419922,-0.0021634341411191395,45.76905277167705,-0.10201237152332965,-0.3434173233148138,179.64068493044084,167.10044360959824,173.37056427001954,17.898168783513363
2023-10-20,170.72012329101562,-0.014813257457739964,40.31179062865578,-0.4130853203987783,-0.3573509227316067,179.6506525394136,166.90186668666058,173.2762596130371,17.97819890773058
2023-10-23,170.8385772705078,0.0006936083551460503,40.66602018413144,-0.6426465974169275,-0.4144100576686709,179.58249154918025,166.66587423451114,173.1241828918457,17.840506846265747
2023-10-24,171.2731170654297,0.0025403401041344327,42.025270852283676,-0.7805145476519897,-0.4876309556653347,179.52959339604115,166.8649256469276,173.19725952148437,17.595523321802236
2023-10-25,168.96231079101562,-0.013583781214028224,37.15124216271428,-1.063973817759205,-0.6028995280841087,179.46106861614606,166.99960948443987,173.23033905029297,17.861312442889542
2023-10-26,164.804931640625,-0.024913134949627526,30.33477794553562,-1.6055750149654386,-0.8034346254603748,180.0442465193085,166.0411798112579,173.0427131652832,18.0728990093687
2023-10-27,166.11831665039062,0.00793774334479527,34.427964956291646,-1.9068378323398179,-1.0241152668362634,180.35851453465898,165.43164812403245,172.89508132934571,17.884521944562636
2023-10-30,168.16244506835938,0.012230161777305253,40.306552958097676,-1.9580752333240525,-1.2109072601338213,180.46573813304312,164.98274514332408,172.7242416381836,17.749901544411973
2023-10-31,168.63644409179688,0.0028147321837438395,41.613684768063806,-1.9380923606206863,-1.3563442802311945,180.5259240618593,164.76159272280864,172.64375839233398,17.618744978614146
2023-11-01,171.79647827148438,0.018565331000945984,49.54580081556597,-1.6482672424806708,-1.4147288726810898,180.53298449613848,164.78514599702558,172.65906524658203,17.857419085400355
2023-11-02,175.35150146484375,0.020482028885076907,56.6765670053416,-1.1188210149236681,-1.3555473011296058,180.7560308958095,164.8247765993077,172.7904037475586,18.163654619230662
2023-11-03,174.44296264648438,-0.005194712636441005,54.554518347989884,-0.76373865103821,-1.2371855711113267,180.6686419028384,164.82921118554052,172.74892654418946,18.19539992280326
2023-11-06,176.99075317382812,0.014499662666551106,59.17113699516356,-0.2735940942339994,-1.0444672757358613,180.70638701266256,164.8151645010093,172.76077575683593,17.971910889970857
2023-11-07,179.54843139648438,0.014347495075795143,63.21143173075141,0.31757148904938504,-0.7720595227788121,181.31327391592873,164.54699524911035,172.93013458251954,18.071548723362724
2023-11-08,180.60504150390625,0.005867571568089005,64.76275137112145,0.8614043450452584,-0.445366749213998,181.91896703587253,164.2464428152017,173.08270492553712,17.71425176957383
2023-11-09,180.1310272216797,-0.0026280408095591622,63.46969877154201,1.2398545391089044,-0.10832249154941753,182.24621450901256,164.08707101344837,173.16664276123046,17.80010537482663
2023-11-10,184.3136749267578,0.0229545461124615,69.29529490910656,1.8558902113403803,0.28452004902854205,183.82140149899072,163.28169756106786,173.5515495300293,18.007184487331898
2023-11-13,182.7316131591797,-0.00862057962009435,65.06846735453593,2.1911851387652064,0.665853066975875,184.8631805415264,162.86436615036814,173.86377334594727,17.591198266356486
2023-11-14,185.34207153320312,0.0141846714513733,68.48443607610629,2.637151517566963,1.0601127570940925,186.5224929955495,162.24558866948956,174.38404083251953,17.911660173430448
2023-11-15,185.9056701660156,0.003036242392783419,69.185076483309,3.00146180195145,1.4483825660655643,188.1725444558025,161.82179148169752,174.99716796875,17.800607448204936
2023-11-16,187.58663940429688,0.009001420084516218,71.23884255792339,3.386779806708745,1.8360620141942006,190.0019173496541,161.4242957240764,175.71310653686524,17.812111834445673
2023-11-17,187.56686401367188,-0.00010542559492660675,71.17874038546304,3.648493827061799,2.1985483767677203,191.57262036691762,161.5382667790785,176.55544357299806,17.74581937423727
2023-11-20,189.3071746826172,0.009235568706387712,73.31260058899177,3.9507903484843325,2.548996771111043,193.26740176432227,161.69034512288474,177.4788734436035,17.65507256346583
2023-11-21,188.50624084472656,-0.0042398443506296395,70.71761382161887,4.0787169426049275,2.8549408054098198,194.57766133319512,162.10339793194157,178.34052963256835,17.45662996840243
2023-11-22,189.1687469482422,0.0035083434406052894,71.61268737954262,4.185312716141084,3.1210151875560728,195.64547707258993,163.05622580826946,179.3508514404297,17.494786571301724
2023-11-24,187.8437347412109,-0.007029038702051399,67.18918451457822,4.115433072440197,3.319898764532898,195.68728075804398,165.31830243287396,180.50279159545897,16.99557490752996
2023-11-27,187.6657257080078,-0.0009480935384383297,66.59404527734313,3.999584390852789,3.455835889796876,195.46981242976625,167.69051166691344,181.58016204833984,17.51811047950191
2023-11-28,188.2688751220703,0.0032088024366662506,67.63995892504217,3.9113549281570386,3.546939697468909,195.24184595197082,169.92912115007996,182.5854835510254,17.463969004860132
2023-11-29,187.25042724609372,-0.005424223823566026,63.996397867740335,3.7164117302046122,3.58083410401605,194.47768134056795,172.55468407691254,183.51618270874025,17.577040874949343
2023-11-30,187.82395935058597,0.003058233630436974,65.13536565395552,3.567078033817296,3.5780828899762995,193.9321849622698,174.70292856312085,184.31755676269532,17.703126130634413
2023-12-01,189.0995330810547,0.006768368783942555,67.59099966216449,3.5111834064991854,3.5647029932808767,193.85602832896302,176.15388835804868,185.00495834350585,17.637713905051168
2023-12-04,187.30975341796875,-0.009509824628412326,61.08936149509546,3.284603387396942,3.5086830721040903,193.01251365779953,178.28408210636061,185.64829788208007,17.5857280573627
2023-12-05,191.255126953125,0.02084459807659017,68.32292421748421,3.384382704153836,3.48382299851404,192.91349956295275,179.80953357913708,186.36151657104492,18.014641486051747
2023-12-06,190.1674346923828,-0.005703360621608261,64.74920108658921,3.3372214448681916,3.4545026877848706,192.81012998287582,180.97480348880384,186.89246673583983,17.531268064123456
2023-12-07,192.0956115722656,0.010088305693537697,67.94966239879298,3.4160554065596784,3.4468132315398323,193.03529550088234,181.89869497763328,187.4669952392578,17.675770706145904
2023-12-08,193.5194854736328,0.007384982504756442,70.10794695852695,3.552475882563101,3.4679457617444864,193.18631690292358,183.08651940078738,188.13641815185548,17.793441165660578
2023-12-11,191.0177764892578,-0.013011713181838495,62.18459662616584,3.4193074375721437,3.458218096910018,193.33985816023366,183.6033882997273,188.47162322998048,17.925461061545143
2023-12-12,192.5306701660156,0.007888972234402242,64.77712052652015,3.396693394342577,3.44591315639653,193.34577496535002,184.5773771952945,188.96157608032226,17.780067207228456
2023-12-13,195.7443084716797,0.016553792377706083,69.55222487034658,3.5966256937531114,3.4760556638678466,194.4826355892599,184.4807402652323,189.4816879272461,18.069763492643347
2023-12-14,195.8926239013672,0.0007574129226230617,69.7560093599256,3.7241120515711543,3.5256669414085087,195.4509582152459,184.51111301278146,189.98103561401368,18.017686595507353
2023-12-15,195.35867309570312,-0.0027294536337794722,67.99171457054904,3.738960136001566,3.5683255803271203,196.21475904855325,184.52451554861474,190.369637298584,18.671738258122556
2023-12-18,193.69747924804688,-0.008539661603928241,62.68014056171493,3.57546713013258,3.5697538902882124,196.54536779214482,184.80696832846064,190.67616806030273,17.836422066377864
